13360;9;8;6;6.0;13;4;12;12.0;12;4;11;11.0;4359.111251582384;126;(1,163);(2,155);(3,137);(4,150);(5,208);(6,160);(7,155);(8,153);(9,146);(10,171);(11,169);(12,161);(13,155);(14,191);(15,146);(16,160);(17,142);(18,141);(19,183);(20,205);(21,163);(22,196);(23,199);(24,165);(25,170);(26,176);(27,123);(28,140);(29,137);(30,185);(31,143);(32,143);(33,128);(34,137);(35,148);(36,174);(37,167);(38,213);(39,173);(40,125);(41,157);(42,191);(43,188);(44,158);(45,152);(46,139);(47,155);(48,141);(49,198);(50,174);
13370;7;10;6;6.0;10;7;12;12.0;12;4;11;11.0;4362.301492381595;126;(1,163);(2,155);(3,137);(4,150);(5,208);(6,160);(7,155);(8,153);(9,146);(10,171);(11,169);(12,161);(13,155);(14,191);(15,146);(16,160);(17,142);(18,141);(19,183);(20,205);(21,164);(22,196);(23,199);(24,166);(25,170);(26,176);(27,123);(28,140);(29,137);(30,185);(31,143);(32,143);(33,128);(34,137);(35,148);(36,174);(37,167);(38,213);(39,173);(40,125);(41,158);(42,191);(43,188);(44,158);(45,152);(46,139);(47,155);(48,141);(49,198);(50,174);
13380;7;8;6;6.0;14;2;12;12.0;13;6;11;11.0;4365.202775675215;126;(1,163);(2,155);(3,137);(4,151);(5,208);(6,160);(7,156);(8,153);(9,146);(10,171);(11,169);(12,161);(13,156);(14,191);(15,146);(16,160);(17,142);(18,141);(19,183);(20,205);(21,164);(22,196);(23,199);(24,166);(25,170);(26,176);(27,123);(28,140);(29,137);(30,185);(31,143);(32,143);(33,128);(34,137);(35,148);(36,175);(37,167);(38,213);(39,173);(40,125);(41,158);(42,191);(43,188);(44,158);(45,153);(46,139);(47,155);(48,141);(49,198);(50,174);
13390;7;6;5;5.9;13;3;13;12.1;13;8;11;11.0;4368.141477096828;126;(1,163);(2,155);(3,137);(4,151);(5,208);(6,161);(7,156);(8,153);(9,146);(10,172);(11,169);(12,161);(13,156);(14,191);(15,147);(16,160);(17,142);(18,141);(19,183);(20,205);(21,164);(22,196);(23,199);(24,166);(25,170);(26,176);(27,123);(28,140);(29,137);(30,185);(31,143);(32,143);(33,128);(34,137);(35,148);(36,175);(37,167);(38,214);(39,173);(40,125);(41,158);(42,191);(43,188);(44,158);(45,153);(46,139);(47,155);(48,141);(49,198);(50,174);
13400;6;6;5;5.7;13;4;12;12.2;14;7;12;11.1;4371.051004640843;126;(1,163);(2,155);(3,137);(4,151);(5,208);(6,161);(7,156);(8,153);(9,146);(10,172);(11,169);(12,161);(13,156);(14,191);(15,147);(16,160);(17,142);(18,141);(19,183);(20,205);(21,164);(22,196);(23,199);(24,167);(25,170);(26,176);(27,123);(28,141);(29,137);(30,185);(31,143);(32,143);(33,128);(34,137);(35,148);(36,175);(37,167);(38,214);(39,173);(40,125);(41,159);(42,192);(43,188);(44,159);(45,153);(46,139);(47,155);(48,141);(49,198);(50,174);
13410;6;7;5;5.54;16;3;12;12.2;15;3;12;11.26;4374.082012650363;126;(1,163);(2,155);(3,137);(4,152);(5,209);(6,161);(7,156);(8,153);(9,146);(10,172);(11,170);(12,161);(13,156);(14,191);(15,148);(16,160);(17,142);(18,141);(19,183);(20,205);(21,164);(22,196);(23,199);(24,167);(25,170);(26,176);(27,123);(28,141);(29,137);(30,185);(31,143);(32,143);(33,128);(34,137);(35,148);(36,175);(37,168);(38,214);(39,173);(40,125);(41,159);(42,192);(43,188);(44,159);(45,154);(46,139);(47,155);(48,141);(49,198);(50,174);
13420;4;7;5;5.36;11;6;12;12.26;15;7;12;11.38;4377.079016717726;126;(1,163);(2,155);(3,138);(4,152);(5,209);(6,161);(7,156);(8,153);(9,146);(10,172);(11,171);(12,161);(13,156);(14,191);(15,148);(16,160);(17,142);(18,141);(19,184);(20,205);(21,164);(22,196);(23,199);(24,167);(25,170);(26,176);(27,123);(28,141);(29,137);(30,185);(31,143);(32,143);(33,128);(34,137);(35,148);(36,176);(37,168);(38,214);(39,173);(40,125);(41,159);(42,192);(43,188);(44,159);(45,154);(46,139);(47,155);(48,141);(49,198);(50,174);
13430;9;4;5;5.26;13;5;11;12.16;12;7;13;11.58;4380.21063600154;126;(1,163);(2,155);(3,138);(4,153);(5,209);(6,161);(7,157);(8,153);(9,146);(10,172);(11,171);(12,161);(13,157);(14,191);(15,148);(16,160);(17,142);(18,141);(19,185);(20,206);(21,164);(22,196);(23,199);(24,167);(25,170);(26,176);(27,123);(28,141);(29,138);(30,186);(31,143);(32,143);(33,128);(34,137);(35,148);(36,176);(37,168);(38,214);(39,173);(40,125);(41,159);(42,192);(43,188);(44,159);(45,154);(46,140);(47,156);(48,141);(49,198);(50,174);
13440;6;8;5;5.1;15;0;11;11.96;14;7;13;11.94;4383.288666423624;126;(1,163);(2,155);(3,138);(4,153);(5,210);(6,161);(7,157);(8,153);(9,146);(10,172);(11,171);(12,161);(13,157);(14,191);(15,148);(16,160);(17,142);(18,141);(19,185);(20,206);(21,164);(22,196);(23,199);(24,169);(25,171);(26,176);(27,123);(28,141);(29,138);(30,186);(31,143);(32,143);(33,128);(34,137);(35,148);(36,176);(37,168);(38,214);(39,173);(40,125);(41,159);(42,192);(43,188);(44,159);(45,154);(46,140);(47,156);(48,141);(49,198);(50,175);
13450;5;9;5;5.06;14;1;11;11.8;11;10;13;12.14;4386.372108967863;126;(1,163);(2,155);(3,138);(4,153);(5,210);(6,161);(7,157);(8,153);(9,146);(10,172);(11,171);(12,161);(13,157);(14,191);(15,148);(16,160);(17,142);(18,141);(19,185);(20,206);(21,164);(22,196);(23,199);(24,169);(25,171);(26,176);(27,123);(28,141);(29,138);(30,186);(31,143);(32,143);(33,128);(34,137);(35,148);(36,176);(37,168);(38,214);(39,173);(40,125);(41,159);(42,192);(43,188);(44,159);(45,154);(46,140);(47,156);(48,141);(49,198);(50,175);
13460;7;4;5;5.02;12;4;11;11.56;13;10;13;12.42;4389.240010487366;126;(1,163);(2,155);(3,138);(4,153);(5,210);(6,161);(7,157);(8,153);(9,146);(10,172);(11,171);(12,161);(13,157);(14,192);(15,148);(16,160);(17,142);(18,141);(19,185);(20,206);(21,164);(22,196);(23,199);(24,169);(25,171);(26,176);(27,123);(28,141);(29,138);(30,187);(31,143);(32,143);(33,128);(34,137);(35,148);(36,176);(37,168);(38,214);(39,173);(40,125);(41,159);(42,192);(43,188);(44,159);(45,154);(46,140);(47,156);(48,141);(49,199);(50,175);
13470;4;11;5;5.0;10;6;11;11.38;13;6;13;12.62;4392.1242755350595;126;(1,163);(2,155);(3,138);(4,153);(5,210);(6,162);(7,157);(8,153);(9,146);(10,173);(11,171);(12,161);(13,157);(14,192);(15,148);(16,160);(17,142);(18,141);(19,185);(20,207);(21,164);(22,196);(23,199);(24,169);(25,171);(26,176);(27,123);(28,141);(29,138);(30,187);(31,143);(32,143);(33,128);(34,137);(35,148);(36,176);(37,168);(38,214);(39,173);(40,125);(41,160);(42,193);(43,188);(44,159);(45,154);(46,140);(47,156);(48,141);(49,199);(50,175);
13480;8;5;5;5.0;8;5;11;11.18;15;9;13;12.82;4395.076553007683;126;(1,163);(2,155);(3,138);(4,153);(5,211);(6,162);(7,158);(8,153);(9,146);(10,173);(11,171);(12,161);(13,157);(14,192);(15,148);(16,160);(17,143);(18,141);(19,186);(20,207);(21,165);(22,196);(23,199);(24,169);(25,171);(26,176);(27,124);(28,141);(29,138);(30,187);(31,143);(32,143);(33,128);(34,137);(35,148);(36,176);(37,168);(38,214);(39,173);(40,125);(41,160);(42,193);(43,188);(44,159);(45,154);(46,140);(47,156);(48,141);(49,199);(50,175);
13490;7;3;5;5.0;8;7;9;10.94;17;8;15;13.06;4397.854055654846;126;(1,163);(2,155);(3,138);(4,153);(5,211);(6,162);(7,158);(8,153);(9,146);(10,173);(11,171);(12,161);(13,157);(14,192);(15,148);(16,160);(17,143);(18,141);(19,186);(20,207);(21,166);(22,196);(23,199);(24,169);(25,171);(26,176);(27,124);(28,141);(29,139);(30,188);(31,143);(32,143);(33,128);(34,137);(35,148);(36,176);(37,168);(38,214);(39,173);(40,125);(41,160);(42,193);(43,189);(44,159);(45,154);(46,140);(47,156);(48,141);(49,199);(50,175);
13500;6;6;10;10.0;12;4;9;10.56;17;5;15;13.44;4400.592121833203;126;(1,163);(2,155);(3,138);(4,153);(5,211);(6,162);(7,158);(8,154);(9,146);(10,174);(11,171);(12,161);(13,157);(14,192);(15,148);(16,160);(17,143);(18,141);(19,186);(20,207);(21,166);(22,196);(23,199);(24,169);(25,171);(26,176);(27,124);(28,141);(29,139);(30,188);(31,143);(32,143);(33,128);(34,137);(35,148);(36,177);(37,168);(38,214);(39,173);(40,125);(41,160);(42,193);(43,189);(44,159);(45,154);(46,141);(47,156);(48,141);(49,200);(50,175);
13510;22;1;10;10.0;11;2;8;10.12;12;2;14;13.58;4404.127058297198;128;(1,163);(2,156);(3,139);(4,153);(5,211);(6,162);(7,158);(8,154);(9,147);(10,175);(11,171);(12,161);(13,157);(14,193);(15,148);(16,160);(17,144);(18,141);(19,186);(20,209);(21,166);(22,196);(23,199);(24,169);(25,172);(26,176);(27,124);(28,141);(29,139);(30,188);(31,143);(32,143);(33,128);(34,137);(35,149);(36,177);(37,169);(38,215);(39,173);(40,125);(41,160);(42,193);(43,189);(44,159);(45,154);(46,141);(47,157);(48,141);(49,200);(50,176);
13520;19;4;10;10.0;12;1;7;9.74;13;1;15;13.62;4407.6609549668765;128;(1,163);(2,156);(3,139);(4,153);(5,211);(6,162);(7,158);(8,154);(9,148);(10,175);(11,171);(12,161);(13,157);(14,193);(15,148);(16,160);(17,145);(18,141);(19,186);(20,209);(21,167);(22,196);(23,199);(24,169);(25,172);(26,176);(27,124);(28,141);(29,140);(30,188);(31,143);(32,143);(33,128);(34,137);(35,149);(36,177);(37,169);(38,216);(39,174);(40,125);(41,160);(42,193);(43,189);(44,159);(45,154);(46,141);(47,157);(48,141);(49,200);(50,176);
13530;12;5;10;10.0;11;5;7;9.18;13;4;15;14.06;4410.638739421212;128;(1,163);(2,157);(3,140);(4,154);(5,211);(6,162);(7,158);(8,154);(9,148);(10,175);(11,171);(12,162);(13,157);(14,193);(15,148);(16,160);(17,145);(18,141);(19,187);(20,209);(21,168);(22,197);(23,199);(24,169);(25,172);(26,177);(27,124);(28,142);(29,140);(30,188);(31,143);(32,143);(33,129);(34,137);(35,149);(36,177);(37,169);(38,216);(39,175);(40,125);(41,161);(42,193);(43,189);(44,159);(45,154);(46,141);(47,157);(48,141);(49,201);(50,176);
13540;10;4;10;10.0;11;5;7;8.76;17;3;15;14.08;4413.670287651405;128;(1,163);(2,157);(3,140);(4,154);(5,211);(6,162);(7,158);(8,154);(9,148);(10,175);(11,171);(12,162);(13,157);(14,193);(15,148);(16,160);(17,145);(18,141);(19,187);(20,209);(21,169);(22,197);(23,199);(24,169);(25,173);(26,177);(27,124);(28,142);(29,140);(30,189);(31,143);(32,143);(33,129);(34,137);(35,149);(36,177);(37,169);(38,216);(39,175);(40,125);(41,163);(42,194);(43,189);(44,160);(45,155);(46,141);(47,157);(48,141);(49,201);(50,177);
13550;5;5;10;10.0;13;4;7;8.12;18;5;14;14.38;4416.687985914101;129;(1,163);(2,157);(3,140);(4,154);(5,211);(6,162);(7,158);(8,155);(9,148);(10,176);(11,171);(12,162);(13,157);(14,193);(15,148);(16,160);(17,145);(18,141);(19,187);(20,209);(21,169);(22,197);(23,199);(24,169);(25,173);(26,177);(27,124);(28,142);(29,140);(30,189);(31,143);(32,143);(33,129);(34,137);(35,149);(36,177);(37,169);(38,217);(39,175);(40,125);(41,163);(42,194);(43,189);(44,160);(45,155);(46,142);(47,158);(48,141);(49,201);(50,177);
13560;11;0;10;10.0;9;6;7;7.82;16;8;14;14.36;4419.633231409023;129;(1,163);(2,158);(3,140);(4,154);(5,211);(6,163);(7,158);(8,155);(9,148);(10,176);(11,171);(12,162);(13,157);(14,193);(15,148);(16,160);(17,145);(18,141);(19,187);(20,210);(21,169);(22,197);(23,199);(24,169);(25,173);(26,177);(27,124);(28,142);(29,140);(30,190);(31,143);(32,143);(33,130);(34,137);(35,149);(36,177);(37,169);(38,217);(39,175);(40,125);(41,163);(42,194);(43,189);(44,160);(45,155);(46,142);(47,158);(48,142);(49,201);(50,177);
13570;12;4;10;10.0;8;5;7;7.44;16;5;14;14.38;4422.45313798767;129;(1,163);(2,158);(3,140);(4,154);(5,211);(6,163);(7,158);(8,155);(9,149);(10,177);(11,171);(12,162);(13,157);(14,193);(15,148);(16,160);(17,146);(18,141);(19,187);(20,210);(21,169);(22,197);(23,199);(24,169);(25,173);(26,177);(27,125);(28,142);(29,140);(30,190);(31,143);(32,143);(33,130);(34,137);(35,149);(36,177);(37,169);(38,217);(39,175);(40,125);(41,163);(42,195);(43,190);(44,160);(45,155);(46,143);(47,158);(48,142);(49,201);(50,177);
13580;14;3;10;10.0;9;2;7;7.14;15;7;13;14.4;4425.424378235689;130;(1,163);(2,158);(3,140);(4,154);(5,211);(6,164);(7,158);(8,155);(9,149);(10,177);(11,171);(12,163);(13,157);(14,193);(15,148);(16,160);(17,146);(18,141);(19,187);(20,210);(21,169);(22,197);(23,199);(24,169);(25,174);(26,177);(27,125);(28,142);(29,140);(30,191);(31,143);(32,143);(33,130);(34,137);(35,149);(36,177);(37,169);(38,217);(39,175);(40,125);(41,163);(42,195);(43,191);(44,161);(45,155);(46,143);(47,158);(48,143);(49,201);(50,177);
13590;12;7;10;10.0;8;3;7;7.04;13;7;13;14.04;4428.74645024764;130;(1,163);(2,158);(3,140);(4,154);(5,211);(6,164);(7,158);(8,155);(9,149);(10,177);(11,171);(12,163);(13,157);(14,193);(15,148);(16,160);(17,146);(18,141);(19,187);(20,210);(21,169);(22,197);(23,199);(24,169);(25,174);(26,177);(27,125);(28,142);(29,140);(30,191);(31,143);(32,143);(33,130);(34,137);(35,149);(36,177);(37,169);(38,218);(39,175);(40,127);(41,163);(42,195);(43,191);(44,161);(45,155);(46,143);(47,159);(48,144);(49,201);(50,177);
13600;13;7;10;10.0;7;2;7;7.0;16;5;13;13.92;4431.628730153533;130;(1,163);(2,158);(3,140);(4,154);(5,211);(6,164);(7,158);(8,155);(9,149);(10,177);(11,171);(12,163);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,210);(21,169);(22,197);(23,199);(24,169);(25,175);(26,177);(27,125);(28,142);(29,140);(30,192);(31,143);(32,143);(33,130);(34,137);(35,149);(36,178);(37,169);(38,218);(39,175);(40,127);(41,164);(42,195);(43,191);(44,161);(45,155);(46,143);(47,159);(48,144);(49,201);(50,177);
13610;11;9;10;10.0;7;3;7;7.0;13;7;13;13.74;4434.824236161785;130;(1,163);(2,158);(3,140);(4,154);(5,212);(6,164);(7,158);(8,155);(9,149);(10,178);(11,171);(12,163);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,210);(21,169);(22,197);(23,200);(24,169);(25,175);(26,177);(27,125);(28,142);(29,140);(30,192);(31,143);(32,143);(33,130);(34,137);(35,150);(36,178);(37,169);(38,219);(39,175);(40,127);(41,164);(42,195);(43,191);(44,162);(45,155);(46,143);(47,159);(48,144);(49,201);(50,177);
13620;11;7;10;10.0;8;2;7;7.0;16;6;13;13.54;4438.38487304998;130;(1,163);(2,158);(3,140);(4,154);(5,212);(6,164);(7,158);(8,155);(9,149);(10,178);(11,171);(12,163);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,210);(21,169);(22,198);(23,200);(24,169);(25,175);(26,177);(27,125);(28,142);(29,140);(30,192);(31,143);(32,143);(33,130);(34,137);(35,150);(36,178);(37,170);(38,219);(39,175);(40,128);(41,164);(42,195);(43,192);(44,162);(45,155);(46,143);(47,159);(48,144);(49,201);(50,177);
13630;11;7;10;10.0;10;0;7;7.0;14;8;13;13.3;4441.811299979761;130;(1,163);(2,158);(3,140);(4,154);(5,212);(6,164);(7,158);(8,155);(9,149);(10,178);(11,171);(12,163);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,210);(21,169);(22,198);(23,200);(24,169);(25,175);(26,178);(27,125);(28,142);(29,140);(30,192);(31,143);(32,143);(33,130);(34,137);(35,150);(36,178);(37,170);(38,219);(39,175);(40,128);(41,164);(42,195);(43,192);(44,162);(45,155);(46,144);(47,159);(48,144);(49,202);(50,177);
13640;9;8;10;10.0;9;2;7;7.0;13;9;13;13.1;4445.137592491098;130;(1,163);(2,159);(3,140);(4,154);(5,212);(6,164);(7,158);(8,155);(9,149);(10,178);(11,171);(12,163);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,211);(21,169);(22,198);(23,201);(24,169);(25,176);(26,178);(27,125);(28,142);(29,140);(30,192);(31,143);(32,143);(33,130);(34,137);(35,150);(36,178);(37,170);(38,220);(39,175);(40,128);(41,164);(42,195);(43,192);(44,162);(45,155);(46,144);(47,159);(48,144);(49,202);(50,177);
13650;8;9;10;10.0;8;5;6;6.96;14;6;14;13.08;4448.094788456542;130;(1,163);(2,159);(3,140);(4,154);(5,212);(6,164);(7,158);(8,155);(9,149);(10,179);(11,171);(12,164);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,211);(21,170);(22,198);(23,201);(24,169);(25,176);(26,178);(27,125);(28,142);(29,140);(30,192);(31,143);(32,143);(33,130);(34,137);(35,150);(36,178);(37,170);(38,220);(39,175);(40,128);(41,164);(42,195);(43,192);(44,162);(45,155);(46,144);(47,159);(48,144);(49,202);(50,177);
13660;8;8;10;10.0;10;3;6;6.74;15;6;14;13.28;4450.828268414028;130;(1,163);(2,159);(3,140);(4,154);(5,212);(6,165);(7,158);(8,155);(9,149);(10,179);(11,171);(12,164);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,211);(21,170);(22,198);(23,202);(24,169);(25,178);(26,178);(27,125);(28,142);(29,140);(30,193);(31,143);(32,143);(33,130);(34,137);(35,150);(36,179);(37,170);(38,220);(39,175);(40,128);(41,164);(42,195);(43,193);(44,162);(45,155);(46,145);(47,159);(48,145);(49,202);(50,177);
13670;15;4;9;9.98;7;5;7;6.6;14;5;14;13.42;4453.744983548265;130;(1,163);(2,159);(3,140);(4,154);(5,212);(6,165);(7,158);(8,155);(9,149);(10,179);(11,171);(12,164);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,211);(21,170);(22,198);(23,202);(24,169);(25,178);(26,178);(27,125);(28,142);(29,140);(30,193);(31,143);(32,143);(33,130);(34,137);(35,150);(36,179);(37,170);(38,221);(39,175);(40,128);(41,164);(42,195);(43,193);(44,162);(45,155);(46,146);(47,159);(48,146);(49,202);(50,177);
13680;12;9;9;9.78;8;1;7;6.7;14;6;14;13.52;4456.854707692854;130;(1,163);(2,159);(3,140);(4,154);(5,212);(6,165);(7,158);(8,155);(9,149);(10,179);(11,171);(12,165);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,211);(21,170);(22,198);(23,202);(24,169);(25,178);(26,178);(27,125);(28,142);(29,140);(30,193);(31,143);(32,143);(33,130);(34,137);(35,150);(36,180);(37,170);(38,221);(39,175);(40,128);(41,164);(42,195);(43,193);(44,163);(45,155);(46,146);(47,159);(48,146);(49,202);(50,177);
13690;9;11;9;9.7;8;3;7;6.56;15;4;14;13.74;4460.176355271845;130;(1,163);(2,159);(3,140);(4,154);(5,212);(6,165);(7,158);(8,155);(9,149);(10,179);(11,171);(12,166);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,211);(21,170);(22,198);(23,202);(24,169);(25,178);(26,178);(27,125);(28,142);(29,140);(30,193);(31,143);(32,143);(33,130);(34,137);(35,150);(36,180);(37,171);(38,221);(39,175);(40,129);(41,164);(42,195);(43,193);(44,164);(45,155);(46,146);(47,159);(48,146);(49,202);(50,177);
13700;13;5;9;9.54;7;3;7;6.64;14;8;14;13.82;4463.492993344307;130;(1,163);(2,159);(3,140);(4,154);(5,212);(6,165);(7,158);(8,155);(9,149);(10,180);(11,171);(12,166);(13,157);(14,194);(15,148);(16,160);(17,146);(18,141);(19,187);(20,211);(21,171);(22,198);(23,202);(24,169);(25,179);(26,178);(27,125);(28,142);(29,140);(30,193);(31,143);(32,143);(33,130);(34,137);(35,150);(36,180);(37,171);(38,221);(39,175);(40,129);(41,164);(42,195);(43,193);(44,164);(45,155);(46,146);(47,159);(48,147);(49,202);(50,177);
13710;9;9;9;9.4;10;1;7;6.66;20;1;14;13.94;4466.784970466419;130;(1,164);(2,159);(3,140);(4,155);(5,212);(6,165);(7,158);(8,155);(9,149);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,147);(18,141);(19,187);(20,211);(21,171);(22,198);(23,202);(24,169);(25,179);(26,178);(27,125);(28,143);(29,140);(30,193);(31,143);(32,143);(33,130);(34,137);(35,150);(36,180);(37,171);(38,221);(39,175);(40,129);(41,164);(42,196);(43,193);(44,165);(45,155);(46,147);(47,159);(48,147);(49,202);(50,177);
13720;11;4;9;9.22;8;6;7;6.82;12;9;14;13.96;4470.1311025060595;130;(1,164);(2,160);(3,140);(4,155);(5,212);(6,165);(7,159);(8,155);(9,149);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,147);(18,141);(19,187);(20,211);(21,172);(22,198);(23,203);(24,169);(25,179);(26,178);(27,125);(28,143);(29,141);(30,193);(31,143);(32,143);(33,130);(34,137);(35,150);(36,180);(37,172);(38,221);(39,175);(40,129);(41,164);(42,196);(43,193);(44,166);(45,155);(46,147);(47,159);(48,147);(49,202);(50,177);
13730;8;1;9;9.12;12;3;7;6.9;18;8;14;13.98;4473.359242880035;130;(1,164);(2,160);(3,140);(4,155);(5,213);(6,165);(7,159);(8,155);(9,150);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,147);(18,142);(19,187);(20,212);(21,172);(22,198);(23,204);(24,169);(25,179);(26,178);(27,125);(28,143);(29,141);(30,193);(31,143);(32,143);(33,130);(34,137);(35,150);(36,180);(37,172);(38,221);(39,175);(40,130);(41,165);(42,196);(43,193);(44,166);(45,155);(46,147);(47,159);(48,148);(49,203);(50,177);
13740;10;2;9;9.02;9;5;7;6.98;17;7;14;14.0;4476.670193302273;130;(1,164);(2,160);(3,140);(4,155);(5,213);(6,165);(7,159);(8,155);(9,150);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,148);(18,142);(19,187);(20,212);(21,172);(22,199);(23,205);(24,169);(25,179);(26,178);(27,125);(28,143);(29,141);(30,194);(31,143);(32,143);(33,130);(34,137);(35,150);(36,180);(37,172);(38,222);(39,175);(40,130);(41,165);(42,196);(43,193);(44,167);(45,155);(46,147);(47,159);(48,148);(49,203);(50,177);
13750;10;2;9;9.02;9;5;7;6.98;14;10;14;14.0;4480.059043565957;130;(1,164);(2,160);(3,140);(4,155);(5,213);(6,165);(7,159);(8,155);(9,150);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,148);(18,142);(19,187);(20,212);(21,172);(22,199);(23,205);(24,169);(25,179);(26,178);(27,125);(28,144);(29,141);(30,194);(31,143);(32,143);(33,130);(34,137);(35,150);(36,180);(37,172);(38,222);(39,175);(40,130);(41,165);(42,196);(43,193);(44,167);(45,155);(46,147);(47,159);(48,149);(49,203);(50,177);
13760;11;4;9;9.0;10;4;7;7.0;11;10;14;14.0;4483.738531339338;130;(1,164);(2,160);(3,140);(4,155);(5,214);(6,165);(7,159);(8,155);(9,150);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,148);(18,142);(19,187);(20,212);(21,172);(22,199);(23,205);(24,169);(25,179);(26,178);(27,125);(28,144);(29,141);(30,194);(31,143);(32,143);(33,130);(34,137);(35,151);(36,180);(37,172);(38,222);(39,175);(40,130);(41,166);(42,196);(43,193);(44,167);(45,155);(46,147);(47,159);(48,149);(49,203);(50,177);
13770;12;3;9;9.0;8;4;7;7.0;15;8;14;14.0;4486.958917608725;130;(1,164);(2,160);(3,140);(4,155);(5,214);(6,165);(7,159);(8,155);(9,150);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,148);(18,142);(19,187);(20,212);(21,172);(22,199);(23,205);(24,169);(25,179);(26,178);(27,125);(28,145);(29,141);(30,195);(31,143);(32,143);(33,130);(34,137);(35,151);(36,180);(37,172);(38,222);(39,175);(40,130);(41,167);(42,196);(43,193);(44,167);(45,155);(46,148);(47,159);(48,150);(49,203);(50,177);
13780;10;4;9;9.0;8;5;7;7.0;17;6;13;13.88;4490.620934055324;131;(1,164);(2,160);(3,140);(4,155);(5,214);(6,165);(7,159);(8,155);(9,150);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,148);(18,142);(19,187);(20,212);(21,173);(22,199);(23,205);(24,169);(25,179);(26,178);(27,125);(28,145);(29,141);(30,195);(31,143);(32,143);(33,130);(34,137);(35,151);(36,180);(37,172);(38,222);(39,175);(40,131);(41,167);(42,196);(43,193);(44,167);(45,155);(46,148);(47,160);(48,150);(49,203);(50,177);
13790;12;1;9;9.0;9;5;7;7.0;15;8;13;13.74;4494.502817928517;131;(1,164);(2,160);(3,140);(4,155);(5,214);(6,166);(7,160);(8,156);(9,151);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,148);(18,142);(19,187);(20,212);(21,173);(22,199);(23,206);(24,169);(25,180);(26,178);(27,125);(28,145);(29,141);(30,195);(31,143);(32,143);(33,130);(34,137);(35,152);(36,180);(37,172);(38,222);(39,175);(40,131);(41,167);(42,196);(43,193);(44,167);(45,155);(46,148);(47,160);(48,151);(49,203);(50,177);
13800;10;5;9;9.0;7;4;7;7.0;14;10;13;13.52;4497.784618162153;131;(1,164);(2,160);(3,140);(4,155);(5,214);(6,166);(7,160);(8,156);(9,151);(10,180);(11,172);(12,166);(13,157);(14,194);(15,148);(16,160);(17,148);(18,142);(19,187);(20,212);(21,173);(22,200);(23,206);(24,169);(25,180);(26,179);(27,125);(28,145);(29,141);(30,195);(31,143);(32,143);(33,130);(34,137);(35,153);(36,180);(37,172);(38,222);(39,175);(40,132);(41,167);(42,196);(43,193);(44,167);(45,155);(46,148);(47,160);(48,151);(49,204);(50,177);
13810;13;6;9;9.0;7;2;7;7.0;14;8;13;13.34;4501.143869243621;131;(1,164);(2,160);(3,140);(4,155);(5,214);(6,166);(7,160);(8,157);(9,152);(10,180);(11,173);(12,166);(13,157);(14,194);(15,148);(16,160);(17,148);(18,142);(19,187);(20,212);(21,173);(22,200);(23,206);(24,169);(25,180);(26,179);(27,125);(28,145);(29,141);(30,195);(31,143);(32,144);(33,130);(34,137);(35,153);(36,181);(37,172);(38,223);(39,175);(40,132);(41,167);(42,196);(43,193);(44,167);(45,155);(46,149);(47,161);(48,151);(49,204);(50,177);
13820;9;8;9;9.0;9;1;7;7.0;14;9;13;13.24;4504.3854322611305;131;(1,164);(2,160);(3,140);(4,155);(5,215);(6,166);(7,160);(8,157);(9,152);(10,180);(11,173);(12,167);(13,157);(14,194);(15,148);(16,160);(17,148);(18,142);(19,187);(20,212);(21,173);(22,200);(23,206);(24,169);(25,180);(26,179);(27,125);(28,145);(29,141);(30,195);(31,143);(32,144);(33,130);(34,137);(35,153);(36,181);(37,172);(38,223);(39,175);(40,132);(41,167);(42,196);(43,193);(44,167);(45,155);(46,149);(47,161);(48,151);(49,204);(50,177);
