2110;8;0;7;7.1;13;0;16;15.966666666666667;9;0;45;44.96666666666667;586.7799318865441;2;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,1);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2120;7;1;7;7.033333333333333;13;0;16;15.966666666666667;9;0;45;45.0;589.7728017309829;2;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,1);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2130;6;2;7;7.0;13;0;16;16.0;9;0;44;44.93333333333333;592.8309701351809;3;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,1);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2140;8;0;7;7.0;13;0;16;16.0;9;0;44;44.666666666666664;596.0067124102194;3;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,1);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2150;8;0;6;6.866666666666666;13;0;17;16.133333333333333;9;0;44;44.46666666666667;599.2016216113226;3;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,1);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2160;6;2;6;6.533333333333333;13;0;17;16.466666666666665;9;0;44;44.43333333333333;602.5047238954011;3;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,1);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2170;7;1;6;6.433333333333334;13;0;16;16.433333333333334;9;0;45;44.4;605.983812998963;3;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,1);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2180;6;2;6;6.3;13;0;16;16.3;9;0;45;44.53333333333333;609.4797814800694;3;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,1);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2190;6;2;6;6.2;13;0;16;16.266666666666666;9;0;45;44.56666666666667;612.9181885915204;3;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,1);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2200;7;0;6;6.1;13;0;16;16.233333333333334;10;0;45;44.666666666666664;616.5753897284534;3;(1,4);(2,4);(3,2);(4,4);(5,2);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,2);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2210;6;0;5;5.666666666666667;14;0;17;16.466666666666665;10;0;45;44.86666666666667;620.0338784945393;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,2);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2220;5;1;4;5.5;14;0;18;16.6;10;0;45;44.9;623.525972322668;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,2);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2230;4;2;4;5.2;14;0;18;16.866666666666667;10;0;45;44.93333333333333;626.9182878647601;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,2);(25,3);(26,3);(27,3);(28,2);(29,4);(30,3);
2240;4;1;4;4.966666666666667;14;0;17;16.566666666666666;11;0;46;45.46666666666667;630.1416832461372;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,3);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2250;4;0;3;4.266666666666667;14;0;18;17.033333333333335;12;0;46;45.7;633.2889428174353;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2260;4;0;3;3.8;14;0;18;17.4;12;0;46;45.8;636.7848519191087;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2270;4;0;3;3.4;14;0;18;17.766666666666666;12;0;46;45.833333333333336;640.2274955096487;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2280;3;1;3;3.2;14;0;18;17.9;12;0;46;45.9;643.7506794313135;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2290;3;1;3;3.066666666666667;14;0;17;17.633333333333333;12;0;47;46.3;646.8550675648349;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2300;4;0;3;3.0;14;0;17;17.566666666666666;12;0;47;46.43333333333333;650.3286279832765;3;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2310;4;0;3;3.0;14;0;17;17.4;12;0;46;46.56666666666667;653.673967612077;4;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,3);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2320;2;1;2;2.933333333333333;14;0;18;17.333333333333332;13;0;46;46.6;656.597987425149;4;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2330;2;1;2;2.7;14;0;18;17.5;13;0;46;46.56666666666667;660.0571732550508;4;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2340;2;1;2;2.5;14;0;18;17.566666666666666;13;0;46;46.4;664.0937246118531;4;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2350;2;1;2;2.433333333333333;14;0;18;17.6;13;0;46;46.2;668.0128763131576;4;(1,4);(2,4);(3,2);(4,4);(5,3);(6,3);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2360;1;1;1;2.2;15;0;19;17.8;13;0;44;45.8;671.5586373792978;6;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2370;1;1;1;1.9333333333333333;15;0;19;18.066666666666666;13;0;44;45.5;674.9693193147441;6;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2380;2;0;1;1.7333333333333334;15;0;19;18.266666666666666;13;0;44;45.06666666666667;678.4943563494294;6;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2390;0;2;0;1.3333333333333333;15;0;20;18.666666666666668;13;0;44;44.733333333333334;681.8805682774465;6;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2400;1;1;0;0.8666666666666667;15;0;20;19.133333333333333;13;0;44;44.53333333333333;685.6388812201944;6;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2410;1;1;0;0.6;15;0;19;19.333333333333332;13;0;45;44.3;689.2110666423429;6;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2420;1;1;0;0.36666666666666664;15;0;19;19.466666666666665;13;0;45;44.2;692.7898311032719;6;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2430;0;2;0;0.26666666666666666;15;0;19;19.433333333333334;13;0;45;44.3;696.6272638824233;6;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2440;1;1;0;0.1;15;0;19;19.433333333333334;13;0;44;44.3;700.1490234445669;7;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2450;1;1;0;0.03333333333333333;15;0;19;19.3;13;0;44;44.233333333333334;703.8683327941736;7;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2460;0;2;0;0.0;15;0;19;19.133333333333333;13;0;44;44.3;707.5328703675841;7;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2470;0;2;0;0.0;15;0;18;18.933333333333334;13;0;44;44.3;711.3848809068563;8;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2480;0;2;0;0.0;15;0;18;18.833333333333332;13;0;44;43.93333333333333;715.1328434845962;8;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2490;1;1;0;0.0;15;0;18;18.8;13;0;44;43.766666666666666;718.7671979358607;8;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2500;0;2;5;5.0;15;0;17;18.333333333333332;13;0;45;43.93333333333333;722.3823823949099;8;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2510;2;0;5;5.0;15;0;17;18.0;13;0;45;44.166666666666664;725.603737409873;8;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2520;2;0;5;5.0;15;0;16;17.6;13;0;46;44.43333333333333;728.9103829003665;8;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2530;2;0;5;5.0;15;0;16;17.3;13;0;45;44.666666666666664;732.655564969414;9;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2540;2;0;5;5.0;15;0;16;17.0;13;0;45;44.666666666666664;736.0676676821932;9;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2550;2;0;5;5.0;15;0;16;16.733333333333334;13;0;44;44.733333333333334;739.5932272606129;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2560;2;0;5;5.0;15;0;16;16.433333333333334;13;0;44;44.6;743.0429406409008;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2570;2;0;5;5.0;15;0;16;16.1;13;0;44;44.733333333333334;746.6363466468366;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2580;2;0;5;5.0;15;0;16;16.033333333333335;13;0;44;44.36666666666667;750.3413768449809;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2590;2;0;5;5.0;15;0;15;15.866666666666667;13;0;45;44.3;753.7293992040119;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2600;2;0;5;5.0;15;0;15;15.666666666666666;13;0;45;44.36666666666667;757.4079075422937;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2610;2;0;5;5.0;15;0;15;15.466666666666667;13;0;45;44.53333333333333;761.2223692899571;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2620;2;0;5;5.0;15;0;15;15.333333333333334;13;0;45;44.666666666666664;764.9148172443524;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2630;2;0;5;5.0;15;0;15;15.166666666666666;13;0;45;44.833333333333336;768.3470975552234;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2640;2;0;5;5.0;15;0;15;15.066666666666666;13;0;45;44.93333333333333;771.7064805874872;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2650;2;0;5;5.0;15;0;15;15.0;13;0;45;45.0;775.481368889813;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2660;2;0;5;5.0;15;0;15;15.0;13;0;45;45.0;779.0104882065252;10;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2670;2;0;5;5.0;15;0;15;15.0;13;0;44;44.96666666666667;782.5606867785328;11;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2680;2;0;5;5.0;15;0;15;15.0;13;0;44;44.833333333333336;785.9776297147127;11;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2690;2;0;5;5.0;15;0;15;15.0;13;0;44;44.733333333333334;789.3417263467076;11;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2700;2;0;5;5.0;15;0;15;15.0;13;0;43;44.56666666666667;792.7490351134056;12;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2710;2;0;5;5.0;15;0;15;15.0;13;0;43;44.166666666666664;795.971346293672;12;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2720;2;0;5;5.0;15;0;15;15.0;13;0;42;43.6;799.2864952584124;13;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2730;2;0;5;5.0;15;0;15;15.0;13;0;42;43.333333333333336;802.7798703706949;13;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2740;2;0;4;4.8;14;1;15;15.033333333333333;13;0;43;43.2;805.8249746273261;13;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2750;2;0;4;4.6;13;2;15;14.933333333333334;13;0;43;43.1;808.7306014564466;13;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2760;2;0;4;4.3;15;0;14;14.8;13;0;44;43.13333333333333;811.8734415269879;13;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2770;2;0;4;4.233333333333333;14;1;14;14.666666666666666;13;0;44;43.166666666666664;815.2738968346673;13;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,3);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2780;3;0;4;4.1;13;1;14;14.566666666666666;13;0;44;43.333333333333336;818.502422916432;13;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2790;3;0;4;4.1;14;0;13;14.333333333333334;13;0;45;43.56666666666667;822.0635073047368;13;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
