3180;1;0;-105;32;0;92;7;0;53;1328.6607232025265;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3190;1;0;-105;32;0;92;7;0;53;1333.2007618781051;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3200;1;0;-105;32;0;92;7;0;53;1337.4693495246881;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3210;1;0;-105;32;0;92;7;0;53;1341.566655733786;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3220;1;0;-105;32;0;92;7;0;53;1345.7676393233598;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3230;1;0;-105;32;0;92;7;0;53;1349.9005789962055;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3240;1;0;-105;32;0;91;7;0;54;1354.4873066703474;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3250;1;0;-105;32;0;89;7;0;56;1358.8417989170784;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3260;1;0;-105;32;0;88;7;0;57;1362.7169192862336;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3270;1;0;-105;32;0;87;7;0;58;1366.5434468185092;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3280;1;0;-105;32;0;87;7;0;58;1370.0830761709194;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3290;1;0;-105;32;0;87;7;0;58;1374.27466409644;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3300;1;0;-105;32;0;87;7;0;58;1378.573690835929;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3310;1;0;-105;32;0;87;7;0;58;1382.736382380578;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3320;1;0;-105;32;0;86;7;0;59;1386.7453660221527;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3330;1;0;-105;32;0;86;7;0;59;1390.8939106004295;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3340;1;0;-105;32;0;86;7;0;59;1394.926001737779;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3350;1;0;-105;32;0;86;7;0;59;1399.0343545290152;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3360;1;0;-105;32;0;86;7;0;59;1403.2152217558314;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3370;1;0;-105;32;0;86;7;0;59;1407.0496086171747;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3380;1;0;-105;32;0;86;7;0;59;1410.8020771769634;15;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3390;1;0;-106;32;0;87;7;0;58;1414.176242704854;16;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3400;1;0;-106;32;0;87;7;0;57;1417.8023678838751;17;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3410;1;0;-106;32;0;86;7;0;58;1421.6308840018544;17;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3420;1;0;-106;32;0;86;7;0;58;1425.2894656549324;17;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3430;1;0;-106;32;0;86;7;0;56;1429.3221647877585;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3440;1;0;-106;32;0;86;7;0;56;1433.449194870654;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3450;1;0;-106;32;0;86;7;0;56;1437.6057963950561;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3460;1;0;-106;32;0;86;7;0;56;1441.9748646070013;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3470;1;0;-106;32;0;86;7;0;56;1446.2624142020536;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3480;1;0;-106;32;0;85;7;0;57;1450.4698126297642;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3490;1;0;-106;32;0;85;7;0;57;1454.6804793622869;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3500;1;0;-101;32;0;85;7;0;57;1458.7689721349898;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3510;1;0;-101;32;0;84;7;0;58;1462.8936838704963;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3520;1;0;-101;32;0;84;7;0;58;1467.1407417584612;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3530;1;0;-101;32;0;83;7;0;59;1471.0797852524938;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3540;1;0;-101;32;0;83;7;0;59;1474.6001372694616;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3550;1;0;-101;32;0;83;7;0;59;1478.2491642762893;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3560;1;0;-101;32;0;82;7;0;60;1482.3170482534151;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3570;1;0;-101;32;0;82;7;0;60;1486.407093495108;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3580;1;0;-101;32;0;81;7;0;61;1490.3015318804137;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3590;1;0;-101;32;0;81;7;0;61;1494.204963751558;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3600;1;0;-101;32;0;79;7;0;63;1498.4875693210897;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3610;1;0;-101;32;0;79;7;0;63;1502.9298759215467;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3620;1;0;-101;32;0;78;7;0;64;1506.8123576487296;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3630;1;0;-101;32;0;78;7;0;64;1510.9858856031349;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3640;1;0;-101;32;0;78;7;0;64;1515.2191703192238;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3650;1;0;-102;32;0;79;7;0;64;1519.2624840852868;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3660;1;0;-102;32;0;79;7;0;64;1523.461314893074;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3670;1;0;-102;32;0;78;7;0;65;1527.443739685945;19;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3680;1;0;-102;32;0;78;7;0;64;1531.2582712295969;20;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3690;1;0;-102;32;0;76;7;0;66;1535.2892955929922;20;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3700;1;0;-102;32;0;75;7;0;67;1539.1163460880528;20;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3710;1;0;-102;32;0;75;7;0;66;1542.5964574562129;21;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3720;1;0;-102;32;0;75;7;0;66;1546.234451686933;21;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3730;1;0;-102;32;0;75;7;0;66;1550.6818575175655;21;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3740;1;0;-102;32;0;74;7;0;67;1554.6950241823254;21;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3750;1;0;-102;32;0;73;7;0;68;1558.1466298927226;21;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
3760;1;0;-102;32;0;73;7;0;68;1561.6308876771536;21;(1,2);(2,3);(3,4);(4,2);(5,2);(6,2);(7,3);(8,3);(9,4);(10,3);(11,3);(12,4);(13,3);(14,3);(15,2);(16,3);(17,4);(18,3);(19,3);(20,1);(21,1);(22,4);(23,3);(24,4);(25,3);(26,3);(27,2);(28,3);(29,3);(30,4);(31,1);(32,2);(33,2);(34,2);(35,2);(36,1);(37,2);(38,2);(39,3);(40,2);
