980;10;2;10;11.0;5;0;44;43.0;1;2;1;1.0;189.23728276511636;0;(1,4);(2,1);(3,2);(4,1);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,4);(15,1);(16,3);(17,1);(18,1);(19,3);(20,2);
990;10;2;9;10.65;5;0;45;43.35;1;2;1;1.0;190.44097084782808;0;(1,4);(2,1);(3,2);(4,1);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,4);(15,1);(16,3);(17,1);(18,1);(19,3);(20,2);
1000;10;2;12;15.2;5;0;47;43.8;2;1;1;1.0;191.82928555322627;0;(1,4);(2,1);(3,2);(4,1);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,4);(15,1);(16,3);(17,1);(18,1);(19,3);(20,2);
1010;13;0;11;14.0;5;0;48;45.0;2;0;1;1.0;193.45666149660235;0;(1,4);(2,2);(3,2);(4,1);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,4);(15,1);(16,3);(17,1);(18,1);(19,3);(20,2);
1020;13;0;10;13.15;5;0;49;45.85;2;0;1;1.0;195.2096471097254;0;(1,4);(2,2);(3,2);(4,1);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,4);(15,1);(16,3);(17,1);(18,1);(19,3);(20,2);
1030;11;2;9;12.2;5;0;50;46.8;2;0;1;1.0;196.91386381832288;0;(1,4);(2,2);(3,2);(4,1);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,4);(15,1);(16,3);(17,1);(18,1);(19,3);(20,2);
1040;10;2;9;11.1;6;0;50;47.9;2;0;1;1.0;198.82051586440127;0;(1,4);(2,2);(3,2);(4,1);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,4);(15,2);(16,3);(17,1);(18,1);(19,3);(20,2);
1050;7;3;9;10.15;7;0;50;48.85;2;1;1;1.0;200.6258582549049;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,3);(12,1);(13,1);(14,4);(15,2);(16,3);(17,1);(18,1);(19,3);(20,2);
1060;5;5;8;9.6;8;0;51;49.4;1;1;1;1.0;202.3782762324686;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,1);(13,1);(14,4);(15,2);(16,3);(17,1);(18,1);(19,3);(20,2);
1070;6;2;8;8.95;10;0;51;50.05;2;0;1;1.0;203.80937869031916;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1080;7;1;8;8.65;10;0;51;50.35;0;2;1;1.0;205.34551186551806;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1090;7;1;8;8.4;10;0;51;50.6;2;0;1;1.0;206.90210217903498;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1100;8;0;8;8.35;10;0;51;50.65;2;0;1;1.0;208.1515202199534;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1110;8;0;7;7.8;10;0;52;51.2;1;1;1;1.0;209.48677213489594;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1120;8;0;7;7.65;10;0;52;51.35;1;1;1;1.0;211.0242011352712;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1130;7;1;7;7.35;10;0;52;51.65;2;0;1;1.0;212.92719642226223;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1140;6;2;6;7.25;10;0;53;51.75;2;0;1;1.0;214.63335264859862;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1150;6;2;6;7.05;10;0;53;51.95;2;0;1;1.0;216.33209405483024;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1160;7;1;6;6.9;10;0;53;52.1;2;0;1;1.0;218.1072912380118;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1170;6;2;6;6.45;10;0;53;52.55;1;1;1;1.0;219.89955483319224;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1180;6;2;6;6.35;10;0;53;52.65;0;2;1;1.0;221.54390920279883;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1190;7;1;6;6.0;10;0;53;53.0;2;0;1;1.0;223.18081669669655;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1200;7;0;6;6.0;11;0;53;53.0;1;1;1;1.0;224.8860615146722;0;(1,4);(2,2);(3,2);(4,2);(5,3);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1210;6;1;6;6.0;11;0;53;53.0;1;1;1;1.0;226.43832766334197;0;(1,4);(2,2);(3,2);(4,2);(5,3);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1220;6;1;5;5.75;11;0;54;53.25;0;2;1;1.0;228.03443465180663;0;(1,4);(2,2);(3,2);(4,2);(5,3);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1230;6;1;5;5.55;11;0;54;53.45;1;1;1;1.0;229.86385040863382;0;(1,4);(2,2);(3,2);(4,2);(5,3);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1240;4;3;4;5.3;11;0;55;53.7;1;1;1;1.0;231.5485256209304;0;(1,4);(2,2);(3,2);(4,2);(5,3);(6,3);(7,1);(8,2);(9,1);(10,2);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1250;4;1;4;4.85;11;0;55;54.15;1;3;1;1.0;233.28459549822628;0;(1,4);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1260;5;0;4;4.6;11;0;54;54.4;3;1;2;1.0;235.05793717229477;0;(1,4);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1270;5;0;4;4.45;12;0;54;54.2;2;1;2;1.35;236.7760654648394;0;(1,5);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1280;4;1;4;4.25;12;0;53;54.2;3;0;3;1.55;238.4623207670394;0;(1,5);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1290;3;2;4;4.0;12;0;53;53.95;3;0;3;2.05;239.9436100620258;0;(1,5);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1300;3;2;4;4.0;12;0;53;53.7;2;1;3;2.3;241.35253574346507;0;(1,5);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1310;3;2;3;3.95;12;0;54;53.45;3;0;3;2.6;243.34587361369609;0;(1,5);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1320;5;0;3;3.8;12;0;54;53.3;3;0;3;2.9;245.34601813341524;0;(1,5);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,2);
1330;4;0;3;3.6;12;0;53;53.15;3;1;4;3.25;247.17152383327675;0;(1,5);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1340;4;0;3;3.45;12;0;53;53.15;4;0;4;3.4;248.90413402874228;0;(1,5);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1350;3;1;3;3.3;12;0;52;52.95;4;0;5;3.75;250.82178295413775;0;(1,5);(2,2);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1360;1;2;2;2.9;12;0;53;53.1;4;1;5;4.0;252.76029123982417;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1370;1;2;2;2.65;12;0;53;52.9;4;1;5;4.45;254.48725495569116;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1380;3;0;2;2.45;12;0;53;52.9;5;0;5;4.65;256.06682064322354;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1390;1;2;2;2.3;12;0;52;52.9;5;0;6;4.8;258.09569544909164;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1400;2;1;2;2.1;12;0;51;52.65;5;0;7;5.25;260.0086375889344;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1410;2;1;2;2.0;12;0;51;52.2;5;0;7;5.8;261.70226313529514;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1420;2;1;2;2.0;12;0;51;51.65;5;0;7;6.35;263.616444248866;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1430;3;0;2;2.0;12;0;51;51.35;5;0;7;6.65;265.749372921019;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1440;3;0;2;2.0;12;0;51;51.05;5;0;7;6.95;267.9333184376136;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1450;3;0;2;2.0;12;0;50;50.95;5;0;8;7.05;270.00762072311903;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1460;3;0;2;2.0;12;0;49;50.6;5;0;9;7.4;271.76567243365696;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1470;2;1;2;2.0;12;0;49;50.25;5;0;9;7.75;273.47624816039735;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1480;2;1;2;2.0;12;0;49;49.8;5;0;9;8.2;275.33219982216195;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1490;2;1;2;2.0;12;0;49;49.4;5;0;9;8.6;277.18641709413623;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1500;2;1;7;7.0;12;0;49;49.2;5;0;9;8.8;279.3021040285778;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1510;3;0;7;7.0;12;0;49;49.0;5;0;9;9.0;281.2085708934341;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1520;3;0;7;7.0;12;0;49;49.0;5;0;9;9.0;282.94032222211666;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1530;3;0;7;7.0;12;0;49;49.0;5;0;9;9.0;284.73000874275897;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1540;3;0;7;7.0;12;0;49;49.0;5;0;9;9.0;286.59184648891596;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1550;3;0;7;7.0;12;0;49;49.0;5;0;9;9.0;288.47885913009577;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1560;3;0;6;6.95;12;0;50;49.05;5;0;9;9.0;290.495263166154;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1570;3;0;5;6.55;12;0;50;49.4;5;0;10;9.05;292.2729988445749;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1580;3;0;5;6.25;12;0;50;49.55;5;0;10;9.2;294.02914849565514;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1590;3;0;5;5.9;12;0;50;49.75;5;0;10;9.35;296.35149562430485;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1600;3;0;5;5.5;12;0;50;49.95;5;0;10;9.55;298.7862418000695;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1610;3;0;5;5.2;12;0;50;50.05;5;0;10;9.75;301.0786902408731;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1620;3;0;5;5.0;12;0;50;50.0;5;0;10;10.0;303.2039858479898;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1630;3;0;5;5.0;12;0;50;50.0;5;0;10;10.0;305.4311983231543;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1640;3;0;5;5.0;12;0;50;50.0;5;0;10;10.0;307.4804772794539;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1650;3;0;5;5.0;12;0;50;50.0;5;0;10;10.0;309.3652266445219;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1660;3;0;5;5.0;12;0;50;50.0;5;0;10;10.0;311.18358896341584;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1670;3;0;5;5.0;12;0;50;50.0;5;0;10;10.0;313.2253746227101;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1680;3;0;5;5.0;12;0;49;49.85;5;0;11;10.15;315.15364807095756;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1690;3;0;5;5.0;12;0;49;49.7;5;0;11;10.3;317.2909469821642;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1700;3;0;5;5.0;12;0;49;49.5;5;0;11;10.5;319.6251283739626;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1710;3;0;5;5.0;12;0;48;49.0;5;0;12;11.0;321.58290063251576;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1720;3;0;5;5.0;12;0;48;48.55;5;0;12;11.45;323.50901657251023;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1730;3;0;5;5.0;12;0;47;48.25;5;0;13;11.75;325.4814680464483;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1740;3;0;5;5.0;12;0;47;47.75;5;0;13;12.25;327.29774960932843;0;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1750;3;0;5;5.0;12;0;47;47.25;5;0;12;12.65;328.8209440205028;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1760;3;0;5;5.0;12;0;47;47.1;5;0;12;12.6;330.6636925450155;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1770;3;0;5;5.0;12;0;46;46.95;5;0;13;12.4;332.35419744203415;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1780;3;0;5;5.0;12;0;46;46.65;5;0;13;12.45;334.3823891606303;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1790;3;0;5;5.0;12;0;46;46.55;5;0;13;12.45;336.3984930136194;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1800;3;0;5;5.0;12;0;45;46.1;5;0;14;12.9;338.64467517344366;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1810;3;0;5;5.0;12;0;44;45.5;5;0;15;13.5;340.8105308679725;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1820;3;0;5;5.0;12;0;43;44.8;5;0;16;14.2;342.7863939987302;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1830;3;0;5;5.0;12;0;42;44.15;5;0;17;14.85;344.55595224199453;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1840;3;0;5;5.0;12;0;42;43.15;5;0;17;15.85;346.63027682141364;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1850;3;0;5;5.0;12;0;42;42.75;5;0;17;16.25;348.77847859042134;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1860;3;0;5;5.0;12;0;42;42.5;5;0;17;16.5;350.7657487686766;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1870;3;0;5;5.0;12;0;41;41.8;5;0;18;17.2;352.7491848201007;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1880;3;0;5;5.0;12;0;41;41.3;5;0;18;17.7;354.71132864667817;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1890;3;0;5;5.0;12;0;41;41.15;5;0;18;17.85;356.8983258513706;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1900;3;0;5;5.0;12;0;41;41.05;5;0;18;17.95;359.22041143550194;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1910;3;0;5;5.0;12;0;40;40.85;5;0;19;18.15;361.53311776430394;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1920;3;0;4;4.85;12;0;41;40.95;5;0;19;18.2;363.55480076373766;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1930;3;0;3;4.5;12;0;42;41.15;5;0;19;18.35;365.61614628920756;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
1940;3;0;3;4.1;12;0;42;41.3;5;0;19;18.6;367.6443073786836;1;(1,5);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,2);(9,1);(10,3);(11,4);(12,2);(13,1);(14,4);(15,2);(16,3);(17,1);(18,2);(19,3);(20,3);
