710;7;0;7;7.0;19;3;21;22.233333333333334;1;0;4;2.7666666666666666;160.6991299390573;0;(1,2);(2,8);(3,3);(4,2);(5,3);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,5);(28,5);(29,3);(30,1);
720;7;0;7;7.0;19;3;21;21.8;1;0;4;3.2;163.33416913580837;0;(1,2);(2,8);(3,3);(4,2);(5,3);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,5);(28,5);(29,3);(30,1);
730;7;0;7;7.0;19;3;21;21.433333333333334;1;0;4;3.566666666666667;166.02593701419949;0;(1,2);(2,8);(3,3);(4,2);(5,3);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,5);(28,5);(29,3);(30,1);
740;7;0;7;7.0;20;2;21;21.266666666666666;1;0;4;3.7333333333333334;168.49205536373915;0;(1,2);(2,8);(3,3);(4,2);(5,3);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,5);(28,5);(29,3);(30,1);
750;7;0;7;7.0;21;1;20;21.166666666666668;1;0;5;3.8333333333333335;170.88029510957554;0;(1,2);(2,8);(3,3);(4,2);(5,3);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,5);(28,5);(29,3);(30,1);
760;7;0;7;7.0;22;0;20;20.766666666666666;1;0;5;4.233333333333333;173.15759699832495;0;(1,2);(2,8);(3,3);(4,2);(5,3);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,5);(28,5);(29,3);(30,1);
770;8;0;7;7.0;20;1;18;20.233333333333334;1;0;7;4.766666666666667;175.56154700880847;0;(1,2);(2,8);(3,3);(4,2);(5,3);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,6);(28,5);(29,3);(30,1);
780;7;1;7;7.0;18;3;17;19.666666666666668;1;0;8;5.333333333333333;177.87373955602752;0;(1,2);(2,8);(3,3);(4,2);(5,3);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,6);(28,5);(29,3);(30,1);
790;7;2;5;6.9;18;1;19;18.766666666666666;2;0;8;6.333333333333333;180.14942509157746;0;(1,2);(2,8);(3,3);(4,2);(5,4);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,6);(28,5);(29,4);(30,1);
800;6;3;5;6.533333333333333;18;1;19;18.566666666666666;2;0;8;6.9;183.04414318591932;0;(1,2);(2,8);(3,3);(4,2);(5,4);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,6);(28,5);(29,4);(30,1);
810;6;1;5;6.133333333333334;19;2;19;18.633333333333333;2;0;8;7.233333333333333;186.09522768828023;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,9);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,1);
820;5;2;5;5.8;20;0;19;18.666666666666668;3;0;8;7.533333333333333;189.05479152050265;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,10);(13,3);(14,2);(15,4);(16,4);(17,2);(18,3);(19,5);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,1);
830;7;0;5;5.466666666666667;19;0;19;18.633333333333333;4;0;8;7.9;191.72359400391827;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,4);(17,2);(18,3);(19,6);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,1);
840;6;1;5;5.2;17;2;19;18.833333333333332;4;0;8;7.966666666666667;194.48234096607592;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,4);(17,2);(18,3);(19,6);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,1);
850;5;2;4;4.933333333333334;19;0;19;18.733333333333334;4;0;9;8.333333333333334;197.01920347075247;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,4);(17,2);(18,3);(19,6);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,1);
860;3;3;3;4.6;17;3;19;18.866666666666667;4;0;10;8.533333333333333;199.7844427212801;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,2);(7,3);(8,6);(9,3);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,4);(17,2);(18,3);(19,6);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,2);
870;2;2;3;4.266666666666667;19;1;19;18.766666666666666;6;0;10;8.966666666666667;202.07572061525713;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,2);
880;4;0;3;3.8666666666666667;17;3;18;18.666666666666668;6;0;11;9.466666666666667;204.31366981844604;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,2);
890;4;0;3;3.433333333333333;19;1;18;18.533333333333335;6;0;11;10.033333333333333;206.5955443377389;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,3);(23,4);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,2);
900;3;1;3;3.2333333333333334;17;2;16;18.333333333333332;7;0;13;10.433333333333334;209.25013174516963;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,3);(23,5);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,2);
910;2;2;2;3.033333333333333;16;2;17;18.1;8;0;13;10.866666666666667;211.53115457289513;0;(1,2);(2,8);(3,3);(4,2);(5,5);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,3);(23,5);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,3);
920;2;1;2;2.8;15;2;17;17.533333333333335;10;0;13;11.666666666666666;213.75686261549689;0;(1,2);(2,8);(3,3);(4,2);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,5);(23,5);(24,6);(25,2);(26,4);(27,7);(28,5);(29,4);(30,3);
930;2;2;2;2.566666666666667;15;0;17;17.266666666666666;11;0;13;12.166666666666666;216.31564003764743;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
940;4;0;2;2.3666666666666667;15;0;17;16.933333333333334;11;0;13;12.7;218.97445117019396;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
950;3;1;2;2.2333333333333334;15;0;17;16.933333333333334;11;0;13;12.833333333333334;221.66180512086677;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
960;3;1;2;2.1333333333333333;15;0;17;16.866666666666667;11;0;13;13.0;224.05216133388038;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
970;3;1;2;2.033333333333333;15;0;17;16.966666666666665;11;0;13;13.0;226.40389565926347;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
980;3;1;2;2.0;15;0;17;17.0;11;0;13;13.0;228.765377788547;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,5);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
990;3;0;2;2.0;16;0;17;17.0;11;0;13;13.0;231.4656683721643;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,7);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1000;2;0;8;8.9;17;0;17;16.9;11;0;14;13.2;234.31861158595245;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1010;2;0;8;8.766666666666667;17;0;17;16.933333333333334;11;0;14;13.3;237.0101058702445;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1020;2;0;8;8.7;17;0;17;16.866666666666667;11;0;14;13.433333333333334;239.84284096387339;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1030;2;0;8;8.433333333333334;17;0;17;17.0;11;0;14;13.566666666666666;242.88649642412662;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1040;2;0;8;8.266666666666667;17;0;17;16.966666666666665;11;0;14;13.766666666666667;246.0481308843577;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1050;2;0;7;8.033333333333333;16;1;17;16.866666666666667;11;0;15;14.1;248.63717370657875;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1060;2;0;7;7.866666666666666;17;0;16;16.766666666666666;11;0;16;14.366666666666667;251.34257064294815;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1070;2;0;7;7.6;13;4;16;16.666666666666668;11;0;16;14.733333333333333;254.15822087961155;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1080;2;0;7;7.4;15;2;16;16.633333333333333;11;0;16;14.966666666666667;257.28998792163196;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1090;2;0;7;7.166666666666667;16;1;16;16.333333333333332;11;0;16;15.5;260.5821936025744;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,6);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1100;3;0;7;7.066666666666666;16;0;16;16.166666666666668;11;0;16;15.766666666666667;263.8425832328213;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1110;3;0;7;7.066666666666666;16;0;16;16.0;11;0;16;15.933333333333334;267.0973633002785;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1120;3;0;7;7.0;16;0;16;16.033333333333335;11;0;16;15.966666666666667;270.3130594800528;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1130;3;0;7;7.0;16;0;16;16.0;11;0;16;16.0;273.52925513646744;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1140;3;0;7;7.0;16;0;16;16.0;11;0;16;16.0;276.8802510109287;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1150;3;0;7;7.0;16;0;15;15.933333333333334;11;0;17;16.066666666666666;280.2259939459712;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1160;3;0;7;7.0;15;1;14;15.666666666666666;11;0;18;16.333333333333332;283.45004914846345;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,6);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1170;4;0;7;7.0;14;1;14;15.2;11;0;18;16.8;286.5977665551458;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1180;4;0;7;7.0;14;1;14;14.766666666666667;11;0;18;17.233333333333334;289.4323676447964;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1190;4;0;7;7.0;14;1;13;14.433333333333334;11;0;19;17.566666666666666;292.39962471585363;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1200;4;0;7;7.0;14;1;12;14.0;11;0;20;18.0;295.19341947330815;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1210;4;0;7;7.0;13;2;12;13.5;11;0;20;18.5;298.20125852158407;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1220;4;0;7;7.0;14;1;12;13.233333333333333;11;0;20;18.766666666666666;301.08343909769104;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1230;4;0;7;7.0;11;4;11;12.7;11;0;21;19.3;303.6649486184336;0;(1,2);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,3);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,2);(26,5);(27,7);(28,5);(29,4);(30,3);
1240;6;0;7;7.0;11;1;11;12.266666666666667;12;0;21;19.733333333333334;306.37500942766;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,3);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,3);(26,5);(27,7);(28,5);(29,4);(30,3);
1250;6;0;7;7.0;10;1;9;11.433333333333334;13;0;23;20.566666666666666;309.5172233872687;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,3);(26,5);(27,7);(28,5);(29,4);(30,3);
1260;7;0;7;7.0;9;1;9;10.666666666666666;13;0;23;21.333333333333332;312.73695086834;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,3);(26,5);(27,8);(28,5);(29,4);(30,3);
1270;7;0;7;7.0;9;1;9;10.266666666666667;13;0;23;21.733333333333334;315.8327775106921;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,3);(26,5);(27,8);(28,5);(29,4);(30,3);
1280;7;0;7;7.0;9;1;9;9.8;13;0;23;22.2;319.02858345451733;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,3);(26,5);(27,8);(28,5);(29,4);(30,3);
1290;7;0;6;6.966666666666667;9;1;10;9.366666666666667;13;0;23;22.666666666666668;322.00872245321284;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,3);(26,5);(27,8);(28,5);(29,4);(30,3);
1300;7;0;6;6.733333333333333;8;2;10;9.333333333333334;13;0;23;22.933333333333334;325.0794217329606;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,3);(26,5);(27,8);(28,5);(29,4);(30,3);
1310;5;2;5;6.366666666666666;10;0;11;9.633333333333333;13;0;23;23.0;327.88675101554065;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,3);(26,5);(27,8);(28,5);(29,4);(30,3);
1320;5;2;5;6.033333333333333;9;1;11;9.966666666666667;13;0;23;23.0;330.3492999866818;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,3);(26,5);(27,8);(28,5);(29,4);(30,3);
1330;3;3;5;5.866666666666666;10;0;11;10.133333333333333;14;0;23;23.0;332.91058331034264;0;(1,3);(2,8);(3,3);(4,3);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,4);(26,5);(27,8);(28,5);(29,4);(30,3);
1340;5;0;5;5.433333333333334;10;0;11;10.566666666666666;15;0;23;23.0;335.68317386949445;0;(1,3);(2,8);(3,3);(4,4);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,4);(26,5);(27,8);(28,5);(29,4);(30,3);
1350;4;1;4;4.9;10;0;12;11.1;15;0;22;22.866666666666667;338.0912818888965;1;(1,3);(2,8);(3,3);(4,4);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,4);(26,5);(27,8);(28,5);(29,4);(30,3);
1360;3;2;4;4.766666666666667;10;0;12;11.233333333333333;15;0;22;22.666666666666668;340.84221038102515;1;(1,3);(2,8);(3,3);(4,4);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,7);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,4);(26,5);(27,8);(28,5);(29,4);(30,3);
1370;4;0;4;4.5;11;0;12;11.5;15;0;21;22.433333333333334;343.51460526126493;2;(1,3);(2,8);(3,3);(4,4);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,8);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,4);(26,5);(27,8);(28,5);(29,4);(30,3);
1380;4;0;4;4.233333333333333;11;0;12;11.766666666666667;15;0;20;22.0;346.4163906852051;3;(1,3);(2,8);(3,3);(4,4);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,8);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,4);(26,5);(27,8);(28,5);(29,4);(30,3);
1390;4;0;4;4.166666666666667;11;0;12;11.833333333333334;15;0;20;21.3;349.54864048690297;3;(1,3);(2,8);(3,3);(4,4);(5,6);(6,4);(7,3);(8,7);(9,4);(10,1);(11,2);(12,10);(13,4);(14,2);(15,8);(16,5);(17,2);(18,3);(19,6);(20,8);(21,2);(22,5);(23,5);(24,6);(25,4);(26,5);(27,8);(28,5);(29,4);(30,3);
