710;9;0;11;11.0;19;1;18;19.633333333333333;1;0;3;1.3666666666666667;159.86667485857808;0;(1,3);(2,2);(3,4);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,4);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,3);(23,5);(24,4);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
720;9;0;11;11.0;18;2;18;19.366666666666667;1;0;3;1.6333333333333333;162.25730933149993;0;(1,3);(2,2);(3,4);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,4);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,3);(23,5);(24,4);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
730;9;0;9;10.833333333333334;18;2;19;19.166666666666668;1;0;4;2.0;164.59184630550723;0;(1,3);(2,2);(3,4);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,4);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,3);(23,5);(24,4);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
740;9;0;8;10.266666666666667;18;1;20;19.3;2;0;4;2.433333333333333;166.68008700956736;0;(1,3);(2,2);(3,4);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,4);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,4);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
750;9;0;8;9.9;18;1;19;19.0;2;0;5;3.1;169.31059235389378;0;(1,3);(2,2);(3,4);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,4);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,4);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
760;8;1;7;9.466666666666667;16;2;20;18.8;3;0;5;3.7333333333333334;172.01392146435705;0;(1,3);(2,3);(3,4);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,4);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,4);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
770;7;2;6;8.6;17;0;20;18.9;4;0;6;4.5;174.19301564052;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,4);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,4);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
780;7;1;6;7.633333333333334;17;0;20;19.266666666666666;5;0;6;5.1;176.88880192569502;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,4);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
790;6;1;6;7.2;17;0;20;19.4;6;0;6;5.4;179.6421038782529;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
800;5;2;6;6.766666666666667;17;0;20;19.366666666666667;6;0;6;5.866666666666666;181.7615759404536;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
810;5;2;6;6.566666666666666;17;0;20;19.466666666666665;6;0;6;5.966666666666667;184.37089661246628;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
820;5;2;6;6.2;17;0;20;19.833333333333332;6;0;6;5.966666666666667;187.00712012759794;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
830;6;1;5;5.866666666666666;17;0;21;20.133333333333333;6;0;6;6.0;189.79126572834292;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
840;5;2;5;5.666666666666667;17;0;21;20.333333333333332;6;0;6;6.0;192.19874800560223;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
850;5;2;5;5.533333333333333;17;0;19;20.3;6;0;8;6.166666666666667;194.7788465433994;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,3);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
860;5;1;5;5.266666666666667;17;0;19;20.2;6;1;8;6.533333333333333;197.20973891269784;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
870;5;1;5;5.233333333333333;17;0;19;19.833333333333332;7;0;8;6.933333333333334;199.91582417172154;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
880;4;2;5;5.133333333333334;17;0;19;19.633333333333333;7;0;8;7.233333333333333;202.56153388226832;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,4);(28,8);(29,4);(30,5);
890;4;1;4;4.9;18;0;20;19.633333333333333;7;0;8;7.466666666666667;205.34522347585906;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,3);(27,5);(28,8);(29,4);(30,5);
900;3;1;3;4.666666666666667;19;0;21;19.566666666666666;7;0;8;7.766666666666667;207.9628601069348;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
910;3;1;2;4.066666666666666;19;0;20;19.766666666666666;7;0;10;8.166666666666666;210.21040426476708;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,1);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
920;2;1;2;3.466666666666667;19;0;20;19.8;8;0;10;8.733333333333333;212.53776476526275;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
930;2;1;2;3.2;19;0;20;19.833333333333332;8;0;10;8.966666666666667;215.1252595246315;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
940;3;0;2;2.533333333333333;19;0;19;20.133333333333333;8;0;11;9.333333333333334;217.9634290541074;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
950;2;1;2;2.2333333333333334;18;1;18;19.8;8;0;12;9.966666666666667;220.52092827369015;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
960;3;0;2;2.1;19;0;17;19.4;8;0;13;10.5;223.1432551157263;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
970;2;1;2;2.0;18;1;17;19.066666666666666;8;0;13;10.933333333333334;225.58552312542173;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
980;1;2;2;2.0;17;2;17;18.333333333333332;8;0;13;11.666666666666666;227.87197752603132;0;(1,3);(2,3);(3,5);(4,4);(5,5);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,2);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
990;1;1;1;1.7666666666666666;17;2;18;17.933333333333334;9;0;13;12.3;230.16966055480864;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1000;0;2;8;8.633333333333333;18;1;18;17.866666666666667;9;0;13;12.5;232.6696540612512;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1010;2;0;8;8.5;19;0;18;17.7;9;0;13;12.8;235.0358144703702;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1020;2;0;8;8.333333333333334;18;1;18;17.733333333333334;9;0;13;12.933333333333334;237.2203095652988;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1030;2;0;8;8.2;16;3;18;17.8;9;0;13;13.0;239.53910953952683;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1040;2;0;8;8.033333333333333;18;1;18;17.966666666666665;9;0;13;13.0;241.8849229099502;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1050;2;0;8;8.0;17;2;18;18.0;9;0;13;13.0;244.2034365397747;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1060;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;246.65093138840683;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1070;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;248.86908364215878;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1080;2;0;8;8.0;17;2;18;18.0;9;0;13;13.0;251.1483471889558;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1090;2;0;8;8.0;17;2;18;18.0;9;0;13;13.0;253.88893991953026;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1100;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;256.8399739725941;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1110;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;259.6548611749928;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1120;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;262.2555349327061;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1130;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;265.0748284196692;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1140;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;268.0864925685571;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1150;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;270.90690045588053;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1160;2;0;8;8.0;19;0;18;18.0;9;0;13;13.0;273.8170360920158;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1170;2;0;8;8.0;19;0;18;18.0;9;0;13;13.0;276.7279653451402;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1180;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;279.7686875293138;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1190;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;282.60774877490536;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1200;2;0;8;8.0;18;1;18;18.0;9;0;13;13.0;285.7969300157346;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1210;2;0;8;8.0;18;1;17;17.966666666666665;9;0;14;13.033333333333333;288.8239451000072;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1220;2;0;8;8.0;19;0;17;17.8;9;0;14;13.2;292.16082648757776;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1230;2;0;8;8.0;18;1;16;17.633333333333333;9;0;15;13.366666666666667;295.2651805534987;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1240;2;0;8;8.0;16;3;15;17.2;9;0;16;13.8;297.9863657179294;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,3);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,3);(22,4);(23,5);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1250;5;0;8;8.0;14;2;15;16.733333333333334;9;0;16;14.266666666666667;300.81818391894177;0;(1,3);(2,3);(3,5);(4,4);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1260;6;0;7;7.766666666666667;15;0;16;16.233333333333334;9;0;16;15.0;304.0411297451952;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1270;6;0;7;7.633333333333334;15;0;16;15.9;9;0;16;15.466666666666667;307.20245275693867;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1280;6;0;7;7.5;15;0;16;15.733333333333333;9;0;16;15.766666666666667;310.48063950910046;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1290;6;0;7;7.266666666666667;15;0;16;15.8;9;0;16;15.933333333333334;313.9098956202272;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1300;6;0;7;7.1;15;0;15;15.7;9;0;17;16.2;317.2563545581597;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1310;6;0;7;7.1;15;0;15;15.666666666666666;9;0;17;16.233333333333334;320.4887543733668;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1320;6;0;7;7.033333333333333;15;0;15;15.533333333333333;9;0;17;16.433333333333334;323.88490735432435;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1330;6;0;7;7.0;15;0;15;15.2;9;0;17;16.8;327.6125127413626;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1340;6;0;7;7.0;14;1;13;14.933333333333334;9;0;19;17.066666666666666;331.0550861538246;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1350;6;0;7;7.0;15;0;13;14.633333333333333;9;0;19;17.366666666666667;334.37220596802905;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1360;6;0;7;7.0;13;2;12;13.966666666666667;9;0;20;18.033333333333335;337.5816331753337;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1370;6;0;7;7.0;13;2;12;13.1;9;0;20;18.9;340.6657766422142;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1380;6;0;7;7.0;11;4;12;12.633333333333333;9;0;20;19.366666666666667;343.638875493628;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,3);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,5);
1390;6;0;6;6.933333333333334;10;3;13;12.333333333333334;11;0;20;19.733333333333334;346.82930303152915;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,6);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,6);
1400;6;0;6;6.666666666666667;12;0;13;12.466666666666667;12;0;20;19.866666666666667;350.0363315103643;0;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,5);(16,2);(17,3);(18,3);(19,3);(20,4);(21,4);(22,4);(23,6);(24,5);(25,2);(26,4);(27,5);(28,8);(29,4);(30,6);
